Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-11-19,3.88,1.0,CT,"Nail-Aid Biotin Ultimate Strength - Nail Treatment & Strengthener - Clear, 0.55 Fl Oz (08873)",B01DG10XA6,NAIL_TREATMENT,R_32Mm71oAJq2K9XK,3.88
2019-01-27,7.97,1.0,CT,"Onyx Professional ""Stop The Bite"" Nail Biting & Thumb Sucking Deterrent Polish 0.5 fl oz - Helps Nails Grow & Can Be Used As Top or Base Coat",B005HGWH26,NAIL_TREATMENT,R_2rMJHlcINrHEFVL,7.97
2022-01-18,16.89,1.0,CT,SOLOMEDICS Toenail Treatment - 8 Nail Repair Pens - Formulated in USA - Extra Strength for Your Toe & Nails in 5 Days - Cure Damaged Foot - Kit for Fingernail 0.10 Fl Oz (Pack of 4),B09MR46CZG,NAIL_TREATMENT,R_32Mm71oAJq2K9XK,16.89
2018-03-26,7.99,1.0,CT,L & F Home Camouflage Army Belt Clip Compass Carabiner Key Chains(3 Pack),B06XCNVQT4,NAVIGATION_COMPASS,R_32Mm71oAJq2K9XK,7.99
2021-11-13,24.99,1.0,CT,"14kt Rose Gold Plated Sterling Silver 1.1mm Diamond-Cut Rope Chain Necklace Solid Italian Nickel-Free, 14-36 Inch",B08C27J6QW,NECKLACE,R_4YnsyJn7OBPaUut,24.99
2020-06-26,8.31,1.0,CT,18k Real Gold Plated Rope Chain 2.5mm 5mm Stainless Steel Twist Chain Necklace for Men Women 16 Inches 36 Inches,B076VKRKJM,NECKLACE,R_4YnsyJn7OBPaUut,8.31
2020-06-18,37.93,1.0,CT,"Amazon Collection 18k Yellow Gold Plated Sterling Silver Genuine Green Jade Turtle Pendant Necklace, 18""",B00SKWZ2EE,NECKLACE,R_4TREjPp3AsFesAV,37.93
2019-07-17,3.99,1.0,CT,Besteel Jewelry 3-9mm Stainless Steel Figaro Chain Necklace for Men and Women 18-36 Inch,B0172SWE3I,NECKLACE,R_4YnsyJn7OBPaUut,3.99
2019-04-27,7.99,1.0,CT,Besteel Jewelry 3-9mm Stainless Steel Figaro Chain Necklace for Men and Women 18-36 Inch,B0172SWE3I,NECKLACE,R_4YnsyJn7OBPaUut,7.99
2018-09-30,10.99,1.0,CT,Besteel Jewelry 3-9mm Stainless Steel Figaro Chain Necklace for Men and Women 18-36 Inch,B0172SWBZ4,NECKLACE,R_4YnsyJn7OBPaUut,10.99
2018-04-23,10.99,1.0,CT,Besteel Jewelry 3-9mm Stainless Steel Figaro Chain Necklace for Men and Women 18-36 Inch,B0172SWBZ4,NECKLACE,R_4YnsyJn7OBPaUut,10.99
2020-05-29,8.59,1.0,CT,COLORFUL BLING Double Chains Moon and Sun Layered Choker Necklace Sunflower Opal Pendant Necklace Gift for Women,B07HQF7GS9,NECKLACE,R_wXaMChMYqHnMARb,8.59
2020-11-23,13.99,1.0,CT,"ChainsHouse Cuban Chain Necklace for Men Women, 18K Real Gold Plated Stainless Steel Miami Curb Chains, 18""20""22""24""26""28""30"" Length,4mm/7mm Wide",B07RKGRRK6,NECKLACE,R_4YnsyJn7OBPaUut,13.99
2020-05-18,11.95,1.0,CT,DragonWeave Jewelry Black Rubber 2mm Tube Cord Necklace with Easy Locking Clasp - 18 inches,B01DOGUKPQ,NECKLACE,R_3kGrnHVJoTvPeHd,11.95
2020-01-29,16.99,1.0,CT,Gem Stone King Beautiful Tear Drop Ribbon Pendant on 18inches Chain Made with Crystals,B01M0XXWEJ,NECKLACE,R_2Btfrg37csFmKTw,16.99
2021-04-12,16.99,1.0,CT,"HH BLING EMPIRE Silver or Gold Iced Out Diamond Tennis Chains for Men,Rhinestone Tennis Necklaces for Women,Diamond chain necklaces 18-30 Inches",B076SLKRF3,NECKLACE,R_4YnsyJn7OBPaUut,16.99
2019-06-07,26.0,1.0,CT,"HONEYCAT Keepsake Locket Necklace in Gold, Rose Gold, or Silver | Minimalist, Delicate Jewelry",B06XFCJSLS,NECKLACE,R_1qbblQgKWPBaDgI,26.0
2019-10-12,10.99,1.0,CT,"HZMAN Men Women 24k Real Gold Plated Figaro Chain Stainless Steel Necklace, Wide 3mm 5mm 7mm 9mm",B07SM63HPC,NECKLACE,R_4YnsyJn7OBPaUut,10.99
2019-10-15,10.99,1.0,CT,"HZMAN Men Women 24k Real Gold Plated Figaro Chain Stainless Steel Necklace, Wide 3mm 5mm 7mm 9mm",B07B1V2R2W,NECKLACE,R_4YnsyJn7OBPaUut,10.99
2019-10-15,11.99,1.0,CT,"HZMAN Men Women 24k Real Gold Plated Figaro Chain Stainless Steel Necklace, Wide 3mm 5mm 7mm 9mm",B07SL2CMBL,NECKLACE,R_4YnsyJn7OBPaUut,11.99
2021-06-14,27.99,1.0,CT,"HarlemBling Rope Chain - Yellow Gold Rose Gold & Silver Finish Over Real Solid Stainless Steel - 2mm 3mm 4mm 5mm 6mm - 18-30"" Necklace - Never Changes Color",B07NFVBYKB,NECKLACE,R_4YnsyJn7OBPaUut,27.99
2019-06-21,8.79,1.0,CT,Hundred River Friendship Clover Necklace Unicorn Good Luck Elephant Necklace with Message Card Gift Card（2&3pack）,B07HMHV6CQ,NECKLACE,R_Wvek6KTbhuRTUxb,8.79
2022-05-30,8.88,1.0,CT,"IOYYIO Flexible Waterproof Braided Leather Necklace Cord With 316L Durable Clasp,2MM/3MM width,16”18"" 20"" 22"" 24"" 26"" 28"" 30"" Black/Brown Rope Chain Necklace For Men/Women/Kids (Gift Box)",B095W5RHSX,NECKLACE,R_3kGrnHVJoTvPeHd,8.88
2023-01-30,12.98,1.0,CT,JWICOS Crystal Choker Necklace Tassel Choker Chain Rhinestone Necklace Fashion Choker Accessories for Women and Girls,B09MZ6C8HV,NECKLACE,R_32Mm71oAJq2K9XK,12.98
2020-04-24,6.89,1.0,CT,KEZEF 925 Cable Sterling Silver Chain | 16-36 Inch 1.3mm Silver Chain Necklace For Women | Spring-Ring Clasp Necklace Chains - Made In Italy,B00936RBOA,NECKLACE,R_2uPcQuKixR5S2ZO,6.89
2021-09-27,8.99,1.0,CT,"KissYan Large Initial Necklace Sideways, 18K Gold Plate Big Letters Pendant Necklace Script Name Monogram Pendant, Minimalist Necklace Jewelry Gift for Women",B08GM2XM32,NECKLACE,R_2rGtUeo1o09A8KA,8.99
2020-01-28,10.65,1.0,CT,"LATEEFAH Dainty Layered Choker Necklace, Handmade 14K Gold Plated Y Pendant Necklace Multilayer Bar Disc Necklace Adjustable Layering Choker Necklace",B07W92BXNB,NECKLACE,R_32Mm71oAJq2K9XK,10.65
2021-12-06,15.8,1.0,CT,LBFEEL Stainless Steel Anatomical Organ Heart Pendant Necklace for Men in 3 Colors With a Gift Box,B06XGZJ1L6,NECKLACE,R_2wzg5iAnEyFC9zz,15.8
2019-06-14,10.99,1.0,CT,"LineAve Women's Stainless Steel Catholic Rosary Cross, Beads, and Medal Y Necklace",B077P632RT,NECKLACE,R_1CjNNUhUiSbeOoM,10.99
2022-05-19,14.59,1.0,CT,MEVECCO Layered Heart Necklace Pendant Handmade 18k Gold Plated Dainty Gold Choker Arrow Bar Layering Long Necklace for Women,B09KV4WFJ9,NECKLACE,R_32Mm71oAJq2K9XK,14.59
2019-05-09,18.99,1.0,CT,"NEWNOVE Butterfly Necklaces for Women, Birthstone Love Heart Jewelry Gifts for Wife, Mom and Grandma, Anniversary Birthday Gifts for Her",B076P4TXB6,NECKLACE,R_3PKSsK5msA6hRyC,18.99
2020-02-19,11.99,4.0,CT,Nazareth Store White Pearl Beads Rosary Necklace Holy Soil Medal Cross Catholic Rosaries for Womens and Men,B07KW7S7DM,NECKLACE,R_2rGtUeo1o09A8KA,47.96
2019-08-01,9.99,1.0,CT,"REVEMCN Simple Stainless Steel Cross Pendant Chain Necklace for Men Women, 18-24 Inches Chain",B01MRNN9K5,NECKLACE,R_4YnsyJn7OBPaUut,9.99
2018-03-25,29.0,1.0,CT,"Sterling Silver Pressed Flower Cross and Faith Tag Pendant Necklace, 18""",B00JMZMQ1A,NECKLACE,R_wXaMChMYqHnMARb,29.0
2021-12-06,24.99,1.0,CT,Studio Ghibli Kiki's Delivery Service Jiji Hanging on Broom Necklace,B079NCNMSM,NECKLACE,R_2wzg5iAnEyFC9zz,24.99
2020-01-28,8.98,1.0,CT,T-Doreen Gold Hollow Collar Necklace for Women Round Flower Rhinestone Bib Statement Necklace,B07CXXV4ZM,NECKLACE,R_32Mm71oAJq2K9XK,8.98
2018-11-27,19.95,1.0,CT,Titan Sales Co. 100 I Love You Language Necklace Nano Technology Pendant Necklace,B07KRSHX9Q,NECKLACE,R_2rMJHlcINrHEFVL,19.95
2019-07-18,9.9,1.0,CT,Trinidad and Tobago Map Flag Pendant Necklace Stainless Steel Country Map Jewelry,B0784WW3GB,NECKLACE,R_4YnsyJn7OBPaUut,9.9
2018-06-01,12.99,1.0,CT,"U7 Diamond Cut Miami Cuban Link Chain for Men Women Stainless Steel Curb Chain Necklace, Cool Hip Hop Jewelry Silver/Black/18K Gold Plated Chains, Width 3/6/9/12mm,18/20/22/24/26/28/30 Inch",B010LWYH3M,NECKLACE,R_4YnsyJn7OBPaUut,12.99
2018-06-18,13.99,1.0,CT,"U7 Diamond Cut Miami Cuban Link Chain for Men Women Stainless Steel Curb Chain Necklace, Cool Hip Hop Jewelry Silver/Black/18K Gold Plated Chains, Width 3/6/9/12mm,18/20/22/24/26/28/30 Inch",B01NAPYPTS,NECKLACE,R_4YnsyJn7OBPaUut,13.99
2021-09-27,24.95,1.0,CT,Animal Ties | Woven Skinny Neckties | Gift for Men | Work Ties for Him | Birthday Gift for Guys,B07H7SKZY7,NECKTIE,R_4YnsyJn7OBPaUut,24.95
2021-06-01,9.5,1.0,CT,Mens Fashion Polyster Skinny Neck ties and Bowtie Pocket Square 3pcs Set,B01M4L5PZM,NECKTIE,R_2uPcQuKixR5S2ZO,9.5
2022-02-01,9.95,1.0,CT,Outer Rebel Fashion Skinny Animal Print Ties (Leopard),B01MFC1HVE,NECKTIE,R_2uPcQuKixR5S2ZO,9.95
2018-02-21,15.75,10.0,CT,Waedy Aqua Teal Blue Sea Ocean Ombre Watercolor Fashion Daily Formal Casual Necktie,B073W3LHXD,NECKTIE,R_WeUTXBXyijB097X,157.5
2022-05-14,16.99,1.0,CT,"Baby Mosquito and Bug Nets for Strollers & Joggers, Pack n' Plays, Infant Car Seats & Bassinets. 2-Pack. Breathable with Elastic for Easy fit",B07DV3LZ7R,NETTING_COVER,R_Og8sDefGp0SvLl7,16.99
2022-09-24,9.99,1.0,CT,"Benvo Mosquito Head Net Mesh, Face Neck Fly Netting Hood from Bugs Gnats Noseeums Screen Net for Any Outdoor Lover- with Carry Bags Fits Most Sizes of Hats Caps (2pcs, Grey, Updated Big Net)",B074QN7LFF,NETTING_COVER,R_2uPcQuKixR5S2ZO,9.99
2020-09-26,22.99,1.0,CT,"De-Bird Garden Fencing 7.5 x 65 ft Heavy Duty Bird Netting for Garden Protection Plastic Fence - Deer Fence Garden Netting Pest Barrier, Rabbit Fence, Flower Bed Fencing, Garden Fence Animal Barrier",B00XIRH1CC,NETTING_COVER,R_20M6h8zoTN9Ddxq,22.99
2022-08-23,8.93,1.0,CT,"EVEN NATURALS Premium Mosquito Head Net | Ultra Large & Long, Extra Fine Holes, Mesh | Insect Netting, Bug Face Shield, Soft Durable Fly Screen | Protection for No-See-Um, Midges, & Gnats | Carry Bag",B01EKFQFDG,NETTING_COVER,R_Og8sDefGp0SvLl7,8.93
2021-10-05,22.99,2.0,CT,"Tenax 60041989 Multi-Purpose Net, 3' x 50', Black",B000HMCA7W,NETTING_COVER,R_Uit4G2WjoT7WM6d,45.98
2021-05-06,26.99,1.0,CT,"TP-Link 8 Port Gigabit Switch | Easy Smart Managed | Plug & Play | Limited Lifetime Protection | Desktop/Wall-Mount | Sturdy Metal w/ Shielded Ports | Support QoS, Vlan, IGMP and LAG (TL-SG108E)",B00K4DS5KU,NETWORKING_DEVICE,R_2dHhwQewrLPWukn,26.99
2022-09-06,199.0,1.0,CT,"ARRIS Surfboard G34 DOCSIS 3.1 Gigabit Cable Modem & Wi-Fi 6 Router (AX3000) | Approved for Comast Xfinity, Cox, Spectrum & More | Four 1 Gbps Ports | 1 Gbps Max Internet Speeds | 2 Year Warranty",B096W716BY,NETWORKING_ROUTER,R_2TvlIymGfskM9v9,199.0
2018-12-05,44.99,1.0,CT,"ASUS AC1300 WiFi Router (RT-ACRH13) - Dual Band Gigabit Wireless Router, 4 GB Ports, USB 3.0 Port, Gaming & Streaming, Easy Setup, Parental Control, MU-MIMO",B01LXL1AR8,NETWORKING_ROUTER,R_31hpjsH6qTrIyHn,44.99
2021-08-15,299.0,1.0,CT,Google Nest Wifi - Home Wi-Fi System - Wi-Fi Extender - Mesh Router for Wireless Internet - 2 Pack,B07YMJ57MB,NETWORKING_ROUTER,R_Og8sDefGp0SvLl7,299.0
2021-05-29,269.99,1.0,CT,"Motorola MG8702 | DOCSIS 3.1 Cable Modem + Wi-Fi Router (High Speed Combo) with Intelligent Power Boost | AC3200 Wi-Fi Speed | Approved for Comcast Xfinity, Cox, and Charter Spectrum",B08DL4QB25,NETWORKING_ROUTER,R_WeUTXBXyijB097X,269.99
2022-03-09,22.93,1.0,CT,NETGEAR Nighthawk Smart Wi-Fi Router (R7000-100NAS) - AC1900 Wireless Speed (Up to 1900 Mbps) | Up to 1800 Sq Ft Coverage & 30 Devices | 4 x 1G Ethernet and 2 USB Ports | Armor Security,B08DTF7KGC,NETWORKING_ROUTER,R_2dHhwQewrLPWukn,22.93
2022-09-04,190.0,1.0,CT,Nest WiFi Router and 2 Points - WiFi Extender with Smart Speaker - Works with Google WiFi (3 Pack) White,B07ZPDN8T1,NETWORKING_ROUTER,R_3PKSsK5msA6hRyC,190.0
2021-11-07,139.99,1.0,CT,Synology MR2200ac Mesh Wi-Fi Router,B07HPSQZKN,NETWORKING_ROUTER,R_3Ebh099lpNz7iC2,139.99
2020-08-12,159.99,1.0,CT,Synology MR2200ac Mesh Wi-Fi Router,B07HPSQZKN,NETWORKING_ROUTER,R_3Ebh099lpNz7iC2,159.99
2020-08-12,199.99,1.0,CT,"Synology RT2600ac – 4x4 dual-band Gigabit Wi-Fi router, MU-MIMO, powerful parental controls, Threat Prevention, bandwidth management, VPN, expandable coverage with mesh Wi-Fi",B01N5MPTG1,NETWORKING_ROUTER,R_3Ebh099lpNz7iC2,199.99
2018-10-13,69.99,1.0,CT,"TP-Link AC1750 Smart WiFi Router (Archer A7) -Dual Band Gigabit Wireless Internet Router for Home, Works with Alexa, VPN Server, Parental Control, QoS",B079JD7F7G,NETWORKING_ROUTER,R_2zx8WHXVF7bHyh3,69.99
2020-12-07,67.99,1.0,CT,"TP-Link AC1900 Smart WiFi Router (Archer A8) -High Speed MU-MIMO Wireless Router, Dual Band Router for Wireless Internet, Gigabit, Supports Guest WiFi",B08C3YBBHM,NETWORKING_ROUTER,R_2dHhwQewrLPWukn,67.99
2019-12-10,192.91,1.0,CT,"TP-Link AC4000 Smart WiFi Router - Tri Band Router , MU-MIMO, VPN Server, Antivirus/Parental Control, 1.8GHz CPU, Gigabit, Beamforming, Link Aggregation, Rangeboost, Works with Alexa(Archer A20),Black",B07NF44X91,NETWORKING_ROUTER,R_3Ebh099lpNz7iC2,192.91
2020-02-11,142.99,1.0,CT,"TP-Link WiFi 6 AX3000 Smart WiFi Router (Archer AX50) – 802.11ax Router, Gigabit Router, Dual Band, OFDMA, MU-MIMO, Parental Controls, Built-in HomeCare,Works with Alexa",B07YMFZ28Q,NETWORKING_ROUTER,R_2qmBBJlcY2GEDne,142.99
2020-12-07,60.54,1.0,CT,"Ubiquiti Networks Networks Networks Router (ER-X), Black",B0144R449W,NETWORKING_ROUTER,R_2dHhwQewrLPWukn,60.54
2022-03-17,18.0,1.0,CT,"TP-LINK 802.3af Gigabit PoE Injector | Convert Non-PoE to PoE Adapter | Auto Detects the Required Power, up to 15.4W | Plug & Play | Distance Up to 100 meters (328 ft.) | Black (TL-PoE150S)",B001PS9E5I,NETWORK_ACCESSORY,R_2dHhwQewrLPWukn,18.0
2018-07-28,57.99,1.0,CT,Asus (USB-AC56) Dual-band Wireless-AC1300 USB 3.0 Wi-Fi Adapter,B00FB45USW,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_2qmBBJlcY2GEDne,57.99
2019-06-13,6.99,1.0,CT,"Bluetooth Adapter for PC, ZEXMTE USB Bluetooth Adapter 5.0 Bluetooth Dongle Bluetooth Receiver,Bluetooth Adapter for PC Windows 10/8/7 for Desktop, Laptop, Mouse, Keyboard, Headsets, Speakers",B0775YF36R,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_2zx8WHXVF7bHyh3,6.99
2018-08-05,26.45,1.0,CT,Intel 8260 IEEE 802.11ac - Wi-Fi Adapter,B0197W86IE,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_2pWwhBj1ZE9iNrB,26.45
2018-11-01,16.45,1.0,CT,"TP-Link 10/100/1000Mbps Gigabit Ethernet PCI Express Network Card (TG-3468), PCIE Network Adapter, Network Card, Ethernet Card for PC, Win10/11 supported",B003CFATNI,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_2zx8WHXVF7bHyh3,16.45
2020-12-12,26.68,1.0,CT,"Ubit AX210 WiFi 6E PCIe Wireless WiFi Card Up to 5400Mbps(6GHz/5GHz/2.4GHz),BT5.2,OFDMA,MU-MIMO,Support Win 10 64bit Only",B07Y2MYK4N,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_2dHhwQewrLPWukn,26.68
2021-05-04,59.99,1.0,CT,"goCoax MoCA 2.5 Adapter for Ethernet Over Coax(Single Pack). MoCA 2.5. 1x GbE Port. Provide 2.5Gbps Bandwidth with existing coaxial Cables. Best Companion for Home mesh Wi-Fi, White(WF-803M)",B07XYDG7WN,NETWORK_INTERFACE_CONTROLLER_ADAPTER,R_2dHhwQewrLPWukn,59.99
2018-09-07,22.99,1.0,CT,"NETGEAR 5-Port Gigabit Ethernet Unmanaged Switch (GS305) - Desktop, Sturdy Metal Fanless Housing",B00QR6XFHQ,NETWORK_SWITCH,R_WeUTXBXyijB097X,22.99
2020-08-12,16.27,1.0,CT,TP-Link 5 Port Gigabit Ethernet Network Switch | Plug and Play | Desktop or Wall-Mount | Plastic Case Ethernet Splitter | Fanless | Traffic Optimization | Unmanaged (TL-SG1005D),B000N99BBC,NETWORK_SWITCH,R_3Ebh099lpNz7iC2,16.27
2018-06-10,13.99,1.0,CT,"Aranmei Women Sexy Lingerie Sheer Lace Babydoll V Neck Floral Sleepwear Strap Chemise Set(Blue,Large)",B07C3JJS2F,NIGHTGOWN_NIGHTSHIRT,R_AiLABca1I8NWvOF,13.99
2018-06-10,16.99,1.0,CT,Avidlove Lingerie for Women Lace Babydoll Maternity Lingerie Sexy Pregnant Plus Size Chemise Sleepwear XS-5XL,B0721K5CH7,NIGHTGOWN_NIGHTSHIRT,R_AiLABca1I8NWvOF,16.99
2021-02-10,17.99,1.0,CT,Avidlove Lingerie for Women Lace Babydoll Sleepwear Boudoir Outfits Plus Size Langeray XS-5XL,B07T1GKZXJ,NIGHTGOWN_NIGHTSHIRT,R_Uit4G2WjoT7WM6d,17.99
2021-06-19,16.99,1.0,CT,Avidlove Women Lingerie Set Lace Chemise Babydoll Bra and Panty Set with Garter Belts 3 Piece,B07JQQ19G7,NIGHTGOWN_NIGHTSHIRT,R_AiLABca1I8NWvOF,16.99
2022-07-10,25.99,1.0,CT,"BANGSAUR Girls' Dress Set Cotton Sleepshirts, Heart Print Princess Daily Dress, 2-Pack Casual Dress Girl 3-12 Years",B097GKZWZB,NIGHTGOWN_NIGHTSHIRT,R_Og8sDefGp0SvLl7,25.99
2022-07-10,22.99,1.0,CT,"BANGSAUR Girls' Summer Dress Cotton Flutter Sleeve Homewear, Princess Daily Dress, Pack of 2 Sleepshirt Girls 3-12 Years",B09SL37K7D,NIGHTGOWN_NIGHTSHIRT,R_Og8sDefGp0SvLl7,22.99
2020-12-03,29.99,1.0,CT,Ekouaer Men's Nightshirt Nightwear Comfy Big&Tall Short Sleeve Henley Sleep Shirt,B0798KHHH9,NIGHTGOWN_NIGHTSHIRT,R_yC5ffbdBLVi93Pz,29.99
2022-06-06,25.99,1.0,CT,Ekouaer Nursing Gown 3 in 1 Delivery/Labor/Nursing Nightgown Women Maternity Hospital Gown Zipper Breastfeeding Sleepwear,B07YKF63SZ,NIGHTGOWN_NIGHTSHIRT,R_3rUnUmjbfgYFmMs,25.99
2022-06-06,23.99,1.0,CT,Ekouaer Women's Labor/Delivery/Maternity Nursing Nightgown for Hospital Breastfeeding Sleepwear S-XXL,B08B61YSQG,NIGHTGOWN_NIGHTSHIRT,R_3rUnUmjbfgYFmMs,23.99
2020-04-16,14.89,1.0,CT,Hudson Baby Baby Girls' Cotton Gowns,B075RWGLMR,NIGHTGOWN_NIGHTSHIRT,R_32Mm71oAJq2K9XK,14.89
2022-05-14,39.99,1.0,CT,"Kindred Bravely Universal Labor and Delivery Gown | 3 In 1 Labor, Delivery, Nursing Gown for Hospital",B08DQX69R3,NIGHTGOWN_NIGHTSHIRT,R_1otq0g5FLSi9hVw,39.99
2019-06-09,14.98,1.0,CT,Luvable Friends Baby Girls' Cotton Gowns,B0793GS3NS,NIGHTGOWN_NIGHTSHIRT,R_1otq0g5FLSi9hVw,14.98
2020-12-09,49.99,1.0,CT,"Marpac Yogasleep Dohm (White/Gray) The Original White Noise Machine, Relaxing Natural Sound from a Real Fan, Sleep Aid & Noise Cancelling For Adults & Baby, Office Privacy & Meditation, Baby Registry",B07NJSDBQ3,NOISE_MACHINE,R_20M6h8zoTN9Ddxq,49.99
2019-11-24,29.99,1.0,CT,"Pure Enrichment® WAVE™ Premium Sleep Therapy Sound Machine with USB Charger - Seamless Looping with 6 Soothing All-Natural Sounds, & Auto-Off Timer - Easily Portable for Travel (White) Patented Design",B01LX27BQI,NOISE_MACHINE,R_1gq1l7L7YXNcp13,29.99
2022-12-02,24.99,1.0,CT,"Sound Machine for Adults , USB Rechargeable White Noise Machine for Office Privacy & Noise Canceling, 42 Soothing Sound with Lullabies & Fan Sounds, Auto-Off Timer & 8-Level Volume Control",B09S6GK6MJ,NOISE_MACHINE,R_1gq1l7L7YXNcp13,24.99
2022-02-19,11.1,1.0,CT,"Nestle Carnation Coffee Creamer Half and Half, No Refrigeration, Made with Real Dairy, Box of 180",B01FF96BNA,NON_DAIRY_CREAM,R_2wsgO78uo2UaxT6,11.1
2020-12-12,3.59,1.0,CT,"GoodPop, Strawberry Shortcake Frozen Pop - Dairy Free Organic - 9 Fl Oz (Pack of 4)",B081DKFML8,NON_DAIRY_ICE_CREAM,R_4YnsyJn7OBPaUut,3.59
2023-01-26,12.29,1.0,CT,"Airplane Toys - 12 Pack Vehicle Aircraft Plane Playset, Includes Styles of Bomber, Military, F-16 Fighter Jets, for Birthday Party Favor Toys, for Kids Boys and Girls (Styles May Very)",B08FT4TQ48,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,12.29
2021-12-14,21.99,1.0,CT,Alloy Collectible Red Lamborghini Toy Pull Back Vehicles Diecast Cars Model with Light & Sound,B07Z3PTFBZ,NON_RIDING_TOY_VEHICLE,R_2PolzJvrZL29iF7,21.99
2023-01-26,8.49,1.0,CT,"ArtCreativity Diecast Helicopters - Pack of 4 - Police, Fire Engine, EMS, and Military Diecast Toy Choppers with Spinning Propellers, Birthday Party Favors for Boys and Girls",B07ZL1MBHF,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,8.49
2019-12-27,19.95,1.0,CT,Disney Pixar Cars 3 Travel Time Mack Playset [Amazon Exclusive],B01KGGSXFQ,NON_RIDING_TOY_VEHICLE,R_AiLABca1I8NWvOF,19.95
2019-11-04,21.64,1.0,CT,Disney Pixar Cars 3 Travel Time Mack Playset [Amazon Exclusive],B01KGGSXFQ,NON_RIDING_TOY_VEHICLE,R_AiLABca1I8NWvOF,21.64
2019-07-15,19.99,1.0,CT,"Green Toys Rocket with 2 Astronauts Toy Vehicle Playset, Blue/Red",B00BPRLGSW,NON_RIDING_TOY_VEHICLE,R_AiLABca1I8NWvOF,19.99
2018-11-22,19.58,1.0,CT,HOT WHEELS MONSTER JAM JURASSIC ATTACK Vehicle,B01IT3W8KE,NON_RIDING_TOY_VEHICLE,R_33fmWkZdbFSdAqe,19.58
2022-04-08,23.99,1.0,CT,Habelyi 50pcs Led Arrow Helicopter Flying Toy Party Fun Gift Elastic Slingshot Flying Copters Birthdays Summer Day Outdoor Game for Kids,B013B4AOZC,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,23.99
2023-02-13,9.59,1.0,CT,Himeeu 40 Pcs Pull Back Vehicles Mini Car Toys Friction Powered Racing Cars for Preschool Toddlers Boys & Girls Birthday Party Favors for Kids Gifts,B07X9JQWL9,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,9.59
2020-10-19,6.49,1.0,CT,Hot Wheels Star Wars Commemorative Series Kylo Ren's TIE Silencer Starship,B07NQFPM5L,NON_RIDING_TOY_VEHICLE,R_AhNiHUaRBzQHY1b,6.49
2020-10-19,13.4,1.0,CT,Hot Wheels Star Wars Commemorative Series Millennium Falcon Starship,B07NQ9WNHS,NON_RIDING_TOY_VEHICLE,R_AhNiHUaRBzQHY1b,13.4
2020-10-19,7.6,1.0,CT,Hot Wheels Star Wars Commemorative Series Starship Resistance X-Wing Fighter Starships,B07NQ9WNHR,NON_RIDING_TOY_VEHICLE,R_AhNiHUaRBzQHY1b,7.6
2022-06-06,21.97,1.0,CT,Liberty Imports Big Plastic Dump Truck in Pink Color for Toddlers and Girls | Large Tilting Dump Bed Lorry | Free Play Toy Vehicle Indoors and Outdoors Imaginative Play,B08TT7D3PY,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,21.97
2022-04-08,23.87,1.0,CT,"NATIONAL GEOGRAPHIC Air Rocket Toy – Ultimate LED Rocket Launcher for Kids, Stomp and Launch the Light Up, Air Powered, Foam Tipped Rockets up to 100 Feet",B07PM8J9GJ,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,23.87
2019-12-23,17.99,1.0,CT,Stomp Rocket Original Ultra Rocket Launcher for Kids - Soars 200 Feet - 4 High Flying Rockets and Adjustable Launcher - Fun Outdoor Toy and Gift for Boys or Girls Age 5+ Years Old,B0006O8Q7Y,NON_RIDING_TOY_VEHICLE,R_4YnsyJn7OBPaUut,17.99
2021-07-09,24.99,1.0,CT,TOMY John Deere Durable Vehicle Toy Set for Kids with Tractor Shaped Portable Carry Case,B001QX5AAA,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,24.99
2022-06-06,13.99,1.0,CT,"Toddler Toys for 1 2 3 Year Old Girls Boys, Pull Back Cars Gifts for 1-3 Year Old Girls, Friction Powered Vehicle Playset Toddler Toys for Girls Age 1-3, Push and Go Back Baby Car Toys (4 Pack)",B0936ZKW8S,NON_RIDING_TOY_VEHICLE,R_32Mm71oAJq2K9XK,13.99
2018-11-23,25.0,1.0,CT,WolVolk Perfect Dinosaur Storage Carrier for Your Dinosaurs and Cars (Includes Mini Dinosaurs and car Toys),B076KDC23Q,NON_RIDING_TOY_VEHICLE,R_33fmWkZdbFSdAqe,25.0
2019-12-29,1.49,1.0,CT,"365 by Whole Foods Market, Pasta Penne Rigate Organic, 16 Ounce",B074H5ZHFH,NOODLE,R_20M6h8zoTN9Ddxq,1.49
2019-12-13,1.49,1.0,CT,"365 by Whole Foods Market, Pasta Penne Rigate Organic, 16 Ounce",B074H5ZHFH,NOODLE,R_20M6h8zoTN9Ddxq,1.49
