Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2022-11-03,19.99,1.0,AL,"Onewly Compatible with Samsung Galaxy Watch 3 Band 45mm,Multi-Functional Outdoor Survival Umbrella Rope 22mm Watch Strap for Gear S3 Frontier/Classic/Galaxy Watch 46mm(2019)",B08YNZK54V,WATCH_BAND,R_2VxLpaBYauMk3iU,19.99
2018-03-17,4.99,1.0,AL,"POY Compatible Bands Replacement for Fitbit Alta/Fitbit Alta HR, Adjustable Sport Wristbands for Women Men",B07B49D228,WATCH_BAND,R_3Ge2RzIsoM2g5lL,4.99
2021-08-22,17.99,1.0,AL,"PUGO TOP Compatible with Apple Watch Band Series 7 45mm Series 6 5 4 44mm Series 3 2 1 SE 42mm, Iwatch iPhone Watch Link Wristband for Men(42mm/44mm/45mm, Space Gray)",B07MBM5LZP,WATCH_BAND,R_yVz17RJ0Nv0ZRG9,17.99
2021-08-10,7.99,1.0,AL,"Replacement Bands Compatible with Xiaomi Mi Band 6 Band/Xiaomi Mi Band 5 Band/Amazfit Band 5 Band,Yuuol Soft Silicone Wristbands, Sport Adjustable Wrist Strap for Women Men",B08HVJK1BX,WATCH_BAND,R_4MDPHLoOHFEre49,7.99
2022-12-30,18.99,1.0,AL,Ritche Quick Release Leather Watch Band 18mm 20mm 22mm Genuine Watch Strap for Men and Women,B07Q81BGMY,WATCH_BAND,R_1pSRbGT6WzVupZo,18.99
2018-07-09,7.99,1.0,AL,"SKYLET Compatible with Garmin Vivofit Bands, Soft Silicone Colorful Fitness Replacement Bands Compatible with Garmin Vivofit 1(No Tracker)",B01AJD0SZ4,WATCH_BAND,R_4MDPHLoOHFEre49,7.99
2020-05-06,15.99,1.0,AL,"Secbolt Bling Bands Compatible with Apple Watch Band 38mm 40mm 41mm iWatch SE Series 7 6 5 4 3 2 1 Women Dressy Jewelry D-link Stainless Steel Wristband Strap, Silver",B0739R26M7,WATCH_BAND,R_2YeJ7ZNQ5xBFmxw,15.99
2020-05-06,19.99,1.0,AL,"Secbolt Bling Bands Compatible with Apple Watch Bands 38mm 40mm 41mm 42mm 44mm 45mm iWatch Series 8/7/6/5/4/3/2/1/SE, Women Dressy Metal Jewelry Bracelet Bangle Wristband Stainless Steel",B07FXSCWP9,WATCH_BAND,R_2YeJ7ZNQ5xBFmxw,19.99
2022-05-05,11.04,1.0,AL,"Swhatty Stretchy Nylon Solo Loop Bands Compatible with Apple Watch 41mm 40mm 38mm, Adjustable Braided Sport Elastics Women Men Strap for iWatch Series 8 7 6 5 4 3 2 1 SE, 3 Pack K 38",B095CCBTNQ,WATCH_BAND,R_A5Mg9h1PiJL0Wyd,11.04
2020-10-27,5.99,1.0,AL,"Tkasing Compatible with Garmin Vivofit 2 Bands,Soft Silicone Replacement Bands for Vivofit 2 Wristband Bracelet(Not Fit for Garmin vivofit)",B074W39HQW,WATCH_BAND,R_4MDPHLoOHFEre49,5.99
2019-09-16,9.99,1.0,AL,"Tobfit 4 Pack Bands Compatible with Fitbit Alta/Alta HR Bands, Soft Sport Silicone Replacement Wristbands for Women Men (Large, Black/Blue/Gray/Silver)",B07QCMCXGQ,WATCH_BAND,R_3EMSI0TXB7sUjN4,9.99
2021-01-09,5.99,1.0,AL,"TreasureMax for Fitbit Alta HR Bands and Fitbit Alta Bands, Adjustable Soft Silicone Sports Replacement Accessories Bands for Fitbit Alta HR/Fitbit Alta",B07NS5V8RZ,WATCH_BAND,R_3Ny7LIDPzlosF9p,5.99
2019-06-22,6.85,1.0,AL,"VANCLE 3 Pack Rose Gold Silver Bands Compatible with Fitbit Ionic for Women Men, Classic Replacement Accessory Wristbands Compatible with Fitbit Ionic SmartWatch",B07RM3Q26B,WATCH_BAND,R_31T8fMuMzphe1sL,6.85
2022-10-27,7.99,1.0,AL,"ViCRiOR for Amazfit Bip / Bip 3 Pro/ Bip U Pro Bands, Premium Soft Nylon Replacement Strap Watch Band for Amazfit GTS / GTS 2 / GTS 2 Mini / GTS 2e / GTS 3/ GTS 4 Mini/ GTS 4, Black",B095YKHPRQ,WATCH_BAND,R_2VxLpaBYauMk3iU,7.99
2021-07-19,6.99,1.0,AL,"WNIPH 20mm Nylon Elastic Watch Bands Compatible with Samsung Galaxy Watch 3 41mm/Galaxy Watch 42mm/Active 2 40mm 44mm/Gear S2 Classic Adjustable Stretchy Sports Loop Replacement Straps (Leopard, 20mm)",B08RRXV9L3,WATCH_BAND,R_2VxLpaBYauMk3iU,6.99
2019-05-16,29.99,1.0,AL,Wearlizer Deep Blue Bands Compatible with Apple Watch Straps 38mm 40mm iWatch Mens Womens Replacement Lightweight Central Resin with Stainless Steel Edge Wristbands Strap Bracelet Series 5 4 3 2 1,B074FTCGHV,WATCH_BAND,R_3Ge2RzIsoM2g5lL,29.99
2019-05-19,6.99,1.0,AL,Wearlizer Resin and Stainless Steel Watch Band Links (Green),B07K1VZGVD,WATCH_BAND,R_3Ge2RzIsoM2g5lL,6.99
2022-11-17,11.99,1.0,AL,"YILED Leather Bands Compatible with Fitbit Sense and Fitbit Versa 3 for Women Men, Classic Genuine Leather Wristband for Fitbit Versa 3/Sense Smart Watch",B09FKWJP9N,WATCH_BAND,R_31T8fMuMzphe1sL,11.99
2021-10-24,6.98,1.0,AL,"ZALAVER Bands Compatible with Apple Watch Band 38mm 40mm 41mm 42mm 44mm 45mm 49mm Women Men, Soft Silicone Sport Replacement Band for iWatch SE Ultra Series 8 7 6 5 4 3 2 1",B08NJPPGM7,WATCH_BAND,R_3Ge2RzIsoM2g5lL,6.98
2022-12-14,23.89,1.0,AL,"for Galaxy Watch 5 Band 40mm/44mm/Pro 45mm FERNBE Compatible Samsung Galaxy Watch 4 Classic 42mm 46mm elastic Bands, Solid Clip No Gaps 20mm Brushed Metal Stainless Steel Expans Stretch Watch Band for Galaxy Watch 4 40mm/44mm telescopic Strap",B0BD7KGDQT,WATCH_BAND,R_3Ge2RzIsoM2g5lL,23.89
2018-04-04,7.16,1.0,AL,"Bubly Sparkling Water, Strawberry, 12 fl oz Cans (18 Pack)",B078ZW6RXK,WATER,R_2fImfpKkUn0Fl1Z,7.16
2021-08-15,18.96,2.0,AL,"CORE Hydration, 30.4 Fl. Oz (Pack of 12), Nutrient Enhanced Water, Perfect 7.4 Natural pH, Ultra-Purified With Electrolytes and Minerals, Cup Cap For Sharing",B00RQPUV0Q,WATER,R_4MDPHLoOHFEre49,37.92
2021-03-20,36.69,1.0,AL,"Crystal Geyser Variety Pack, 4 Flavors, Sparkling Spring Water PET Plastic Bottles, No Artificial Ingredients or Sweeteners, 18 Fl Oz (Pack of 28)",B014C7BC9E,WATER,R_w5JAqptOytTan4J,36.69
2022-02-05,3.58,4.0,AL,"Member's Mark Purified Bottled Water (Pack of 45) 16.9 Fl Oz, 760.5 Fluid Ounce",B07DBXLBCF,WATER,R_2VxLpaBYauMk3iU,14.32
2021-07-10,16.43,1.0,AL,"Perrier Sparkling Water, 8.45 FL OZ Slim Cans (30 Count)",B01F1NVH9S,WATER,R_3hi5mDsFQCYQhYs,16.43
2022-06-09,8.1,3.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,24.299999999999997
2022-06-27,9.98,2.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,19.96
2022-05-15,9.98,2.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,19.96
2022-07-28,10.12,4.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,40.48
2022-09-25,10.98,3.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,32.94
2022-06-28,10.98,2.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,21.96
2022-08-29,10.98,3.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,32.94
2022-10-28,11.22,4.0,AL,"Sparkling ICE, Black Raspberry Sparkling Water, Zero Sugar Flavored Water, with Vitamins and Antioxidants, Low Calorie Beverage, 17 fl oz Bottles (Pack of 12)",B003P02EGU,WATER,R_3PbL63xQilAzpWi,44.88
2019-09-17,1.0,8.0,AL,"Splash Blast, Flavored Water Beverage, Lemon Flavor, 16.9 Fl Oz Plastic Bottles, 6 Pack",B00W4H8EJG,WATER,R_2fImfpKkUn0Fl1Z,8.0
2018-05-20,19.99,1.0,AL,"Original UpBloom 32oz (1000 ml) Plant Water Bottle for Hanging Plants, Succulents and Multipurpose Watering with Adjustable Long Reach Neck Design | Indoor or Outdoor | Made in The USA",B07CH2XNMP,WATERING_CAN,R_xGwDp6qu8JCFdIJ,19.99
2020-06-08,19.99,1.0,AL,"AQUA Mosaic 3-in-1 Pool Chair Lounge, Inflatable Pool Float, Multi-Purpose Pool Chair (Lounge, Drifter, Chair), Green Mosaic",B07NY3P2HP,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,19.99
2020-07-10,21.62,1.0,AL,"Aqua 4-in-1 Original Monterey Hammock Pool Float & Water Hammock – Multi-Purpose, Inflatable Pool Floats for Adults – Patented Thick, Non-Stick PVC Material – Orange/White Stripe",B01CETIWK4,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,21.62
2021-05-22,49.99,1.0,AL,"Aqua Luxury Water Lounge, Inflatable Pool Float with Headrest, Backrest & Footrest",B07WDM32ZC,WATER_FLOTATION_DEVICE,R_BEQWMs4OT1kbHGx,49.99
2020-12-15,104.99,1.0,AL,Bestway Inflatable River Lake Pool Tube Floats,B00NYZLEH6,WATER_FLOTATION_DEVICE,R_2vYykB6gZUnX00B,104.99
2022-07-01,4.72,1.0,AL,GoFloats Dolphin Party Tube Inflatable Raft,B0812MTYP2,WATER_FLOTATION_DEVICE,R_Q4bzbtEeez3se3v,4.72
2018-05-09,8.99,2.0,AL,"Greenco Giant Inflatable Donut with Sprinkles Float, Large Inflatable Donut Pool Float for Kids & Adults, Summer Fun for Pool, Lake, Beach, Party, Lounge",B01DAGYD6M,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,17.98
2018-05-07,16.99,1.0,AL,"Greenco Giant Inflatable Ride-On Banana Float, Yellow Banana Float, Large Inflatable Pool Float for Kids & Adults, Summer Fun for Pool, Lake, Beach, Party, Lounge",B01DAH3EJS,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,16.99
2019-04-30,15.98,1.0,AL,Intex Clear Color Tube #59251 - Color May Vary - 4 Pack,B074DL3JVY,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,15.98
2020-06-06,13.94,1.0,AL,"Intex Sit N Float Inflatable Lounge, 60"" X 39"", 1 Pack (Colors May Vary)",B000OV0X4S,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,13.94
2020-10-23,8.69,1.0,AL,"Intex, 43234-2327 3 Pack 59220EP - Animal Head Split Ring Pool Floats Bundle Includes Frog, Duck, Penguin, Giraffe, Frog, Penguin",B06W5WP5KL,WATER_FLOTATION_DEVICE,R_3GqD1hXu6eSqH31,8.69
2021-05-23,12.99,1.0,AL,"ONG NAMO Electric Ball Pump Portable Ball Pump for Sports Balls, Air Pump for Basketball Soccer Volleyball, Rugby Pump",B08ZY6RCLP,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,12.99
2022-09-08,19.99,1.0,AL,"PARENTSWELL Pool Floats Hammock, 2 Pack 4-in-1 Inflatable Pool Float with Air Pump, Multi Purpose Water Floating (Chair, Hammock, Saddle, Drifter) for Adult",B088CN3FBV,WATER_FLOTATION_DEVICE,R_b94CAnrDM9JIx4R,19.99
2021-03-24,17.99,1.0,AL,"Pool Floats Adult Size - 2 Pack 4-in-1 Inflatable Pool Float Pool floaties with Air Pump, Water Toys as Pool Lounger,Pool Hammock,Chair,Pool Raft",B089DG2XCK,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,17.99
2018-06-10,15.71,1.0,AL,Stearns Original Puddle Jumper Kids Life Jacket | Life Vest for Children,B00HN98OLI,WATER_FLOTATION_DEVICE,R_2P1ge2DGU400qax,15.71
2019-03-20,14.99,1.0,AL,SwimWays Original Spring Float Pool Lounge - Purist Blue,B017IWP7MI,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,14.99
2019-04-30,9.99,1.0,AL,"VICKEA Inflatable Pineapple Drink Holder, Pool Party Drink Float for Water Fun",B07MCL5CGL,WATER_FLOTATION_DEVICE,R_1g1LuqDCZMfkMUl,9.99
2018-11-19,25.0,1.0,AL,279838 AND 279816 Dryer Heating Element and Thermostat Combo Pack for Whirlpool Kenmore Electric Dryers (brown boxes),B00470A1S0,WATER_HEATER,R_BEQWMs4OT1kbHGx,25.0
2021-02-05,44.99,1.0,AL,"BANZAI Splish Splash Water Park JR, Length: 90 in, Width: 52 in, Height: 24 in, Junior Inflatable Outdoor Backyard Water Splash Toy",B07BK68JRX,WATER_PLAY_SPRINKLER,R_2PpVNZupgA2k9mX,44.99
2019-12-17,11.99,1.0,AL,"CUKU Tummy time Water Play mat Baby & Toddlers is The Perfect Fun time Play Inflatable Water mat,Activity Center Your Baby's Stimulation Growth",B07SKGG41P,WATER_PLAY_SPRINKLER,R_2aWA5qQMQhq7HRL,11.99
2018-05-24,18.57,1.0,AL,"Active Aqua AAPW250 Submersible Water Pump, 250 GPH",B002JPGID2,WATER_PUMP,R_31T8fMuMzphe1sL,18.57
2018-08-25,9.99,1.0,AL,"Ankway 1.4W Solar Fountain , Classic Version Solar Powered Fountain Pump for Bird Bath,Garden Backyard Pond Pool Outdoor,Free Standing Floating Solar Water Fountain with 7 Nozzle",B013LCI5J6,WATER_PUMP,R_XtYIlnjI6etRnGh,9.99
2021-03-22,18.99,1.0,AL,"Ankway Solar Fountain Pump Kit for Outdoor,2022 New Arrived Solar Powered Water Fountain with Stake, 4 Water Styles Solar Fountain Water Pump for Bird Bath, Pond, Pool, Garden, Fish Tank,Yard",B08RMT5S5Y,WATER_PUMP,R_xGwDp6qu8JCFdIJ,18.99
2021-10-17,23.99,1.0,AL,"Ankway Solar Fountain Pump Kit for Outdoor,2022 New Arrived Solar Powered Water Fountain with Stake, 4 Water Styles Solar Fountain Water Pump for Bird Bath, Pond, Pool, Garden, Fish Tank,Yard",B08RMT5S5Y,WATER_PUMP,R_xGwDp6qu8JCFdIJ,23.99
2022-09-23,40.0,1.0,AL,Ge WD19X24829 Dishwasher Drain Pump Kit Genuine Original Equipment Manufacturer (OEM) part,B07HDFV6PZ,WATER_PUMP,R_2WUO75pc34ZmHIV,40.0
2018-05-05,34.99,1.0,AL,"INTEX 28637EG C1000 Krystal Clear Cartridge Filter Pump for Above Ground Pools, 1000 GPH Pump Flow Rate",B005QIYL7E,WATER_PUMP,R_31T8fMuMzphe1sL,34.99
2022-01-25,14.99,1.0,AL,"Solar Powered Fountain for Bird Bath, 1.4W Floating Solar Water Fountain Pump with 7 Nozzles 4 Anti-Collision Bars, Upgrade Solar Fountain Pump for Bird Bath Garden Pond Pool Outdoor",B09NL5MR36,WATER_PUMP,R_XtYIlnjI6etRnGh,14.99
2018-06-04,49.01,1.0,AL,Superior Pump 91250 1/4 HP Thermoplastic Submersible Utility Pump with 10-Foot Cord,B000X05G1A,WATER_PUMP,R_3Ge2RzIsoM2g5lL,49.01
2021-08-16,9.99,1.0,AL,Water Bottle Pump 5 Gallon Electric Drinking Water Pump Portable Water Dispenser USB Charging Water Bottle Pump Water Bottle for Universal 2-5 Gallon Bottle,B08HN56D5H,WATER_PUMP,R_2VxLpaBYauMk3iU,9.99
2018-08-25,59.49,1.0,AL,AQUATICLIFE Aquatic Life RO Buddie Plus DI Four Stage Reverse Osmosis Deionization Unit 50 GPD,B00204CQF6,WATER_PURIFICATION_UNIT,R_1QMDaPkVnGwBGJf,59.49
2022-04-12,36.88,1.0,AL,"Brita Tap Water Faucet Filtration System with Filter Change Reminder, Reduces 99% of Lead, BPA Free, Fits Standard Faucets Only, Chrome",B082TJ7XRV,WATER_PURIFICATION_UNIT,R_3J4ALTpmi7dKg9w,36.88
2018-09-08,18.31,1.0,AL,"Brita Tap Water Filter System, Filter Change Reminder, Fits Standard Faucets Only, Complete, White",B00006IV0P,WATER_PURIFICATION_UNIT,R_2fImfpKkUn0Fl1Z,18.31
2021-11-24,15.99,1.0,AL,"Brita Water Filter Pitcher for Tap and Drinking Water, with 1 Standard Filter, Lasts 2 Months, 5 Cup Capacity, BPA Free, White",B015SY3W7K,WATER_PURIFICATION_UNIT,R_xDwVhTX9GkgmQIV,15.99
2020-12-29,27.99,1.0,AL,"Brita XL Water Filter Dispenser for Tap and Drinking Water with 1 Standard Filter, Lasts 2 Months, 18 Cup Capacity, BPA Free, Black",B015SY3VGM,WATER_PURIFICATION_UNIT,R_3Ge2RzIsoM2g5lL,27.99
2018-01-04,27.88,1.0,AL,"PUR CR1100CV Classic Water Filter Pitcher Filtration System, 11 Cup",B00IK5A68I,WATER_PURIFICATION_UNIT,R_331r8PPvTyqKSoh,27.88
2021-12-02,10.75,1.0,AL,"Potable Aqua Water Purification, Water Treatment Tablets - 50 count Twin Pack",B01GPK4LVW,WATER_PURIFICATION_UNIT,R_2YbuDFbvaGnuvff,10.75
2018-07-17,5.42,1.0,AL,"Sawyer Products SP110 Inline Hydration Pack Adapter for Screw-on Filters Blue/Gray ,One Size",B008JX0QP4,WATER_PURIFICATION_UNIT,R_RaeWxaWjb7z8CLT,5.42
2018-04-05,39.99,1.0,AL,"Sawyer Products SP131 Squeeze Water Filtration System w/ 3 Pouches (One 16-Oz, Two 32-Oz)",B005EHPVQW,WATER_PURIFICATION_UNIT,R_RaeWxaWjb7z8CLT,39.99
2018-07-17,2.74,2.0,AL,"Sawyer Products SP150 Coupling for Water Filtration Cleaning, Blue, 1 x 1 x 1 inches",B018NJC1A6,WATER_PURIFICATION_UNIT,R_RaeWxaWjb7z8CLT,5.48
2020-05-08,39.99,1.0,AL,Sawyer Products SP160 One Gallon Gravity Water Filtration System w/Dual-Threaded Mini Filter,B06XZVBSMX,WATER_PURIFICATION_UNIT,R_3nH1Odp9Yjm86gN,39.99
2022-01-16,69.95,1.0,AL,cleanwater4less Countertop Water Filtration System - No Plumbing Water Filter - Faucet Adapter,B00IYT2E12,WATER_PURIFICATION_UNIT,R_2fImfpKkUn0Fl1Z,69.95
2021-12-02,34.99,1.0,AL,"Accutime Kids Microsoft Minecraft Green Educational Learning Touchscreen Smart Watch Toy for Boys, Girls, Toddlers - Selfie Cam, Learning Games, Alarm, Calculator, Pedometer & More (Model: MIN4045AZ)",B08YFKKRY3,WEARABLE_COMPUTER,R_3HizCKpeuB5PkKD,34.99
2021-03-30,33.99,1.0,AL,"Amazfit Band 5 Activity Fitness Tracker with Alexa Built-in, 15-Day Battery Life, Blood Oxygen, Heart Rate, Sleep & Stress Monitoring, 5 ATM Water Resistant, Fitness Watch for Men Women Kids, Black",B08DKYLK4D,WEARABLE_COMPUTER,R_2VxLpaBYauMk3iU,33.99
2021-08-07,39.99,1.0,AL,"Amazfit Band 5 Activity Fitness Tracker with Alexa Built-in, 15-Day Battery Life, Blood Oxygen, Heart Rate, Sleep & Stress Monitoring, 5 ATM Water Resistant, Fitness Watch for Men Women Kids, Black",B08DKYLK4D,WEARABLE_COMPUTER,R_4MDPHLoOHFEre49,39.99
2019-11-13,384.0,1.0,AL,"Apple Watch Series 5 (GPS, 40mm) - Space Gray Aluminum Case with Black Sport Band",B07XR5TRSZ,WEARABLE_COMPUTER,R_2vYykB6gZUnX00B,384.0
2019-03-15,6.99,1.0,AL,"COCOCKA Micro USB OTG to USB 2.0 SD Card Adapter, Micro SD Card Reader，Trail Camera Memory Card Adapter Connector for Android Phone/Computer，Supports SD/SDHC/SCXC/MMC/MMC Micro",B01BXSKPES,WEARABLE_COMPUTER,R_2DMmbUvmU2O3lTZ,6.99
2021-03-13,289.99,1.0,AL,"Fitbit Sense Advanced Smartwatch with Tools for Heart Health, Stress Management & Skin Temperature Trends, White/Gold, One Size (S & L Bands Included)",B08DFLG5SP,WEARABLE_COMPUTER,R_3PbL63xQilAzpWi,289.99
2018-12-10,148.96,1.0,AL,"Fitbit Versa Smart Watch, Black/Black Aluminium, One Size (S & L Bands Included)",B07B48SQGT,WEARABLE_COMPUTER,R_BEQWMs4OT1kbHGx,148.96
2020-10-13,283.05,1.0,AL,"Fossil Gen 5 Carlyle Stainless Steel Touchscreen Smartwatch with Speaker, Heart Rate, GPS, Contactless Payments, and Smartphone Notifications",B07SRW3MCM,WEARABLE_COMPUTER,R_27lBy3G8YEF0qXq,283.05
2019-03-10,115.0,1.0,AL,Fossil Men's Commuter Stainless Steel Leather Hybrid Smartwatch Rose Gold Black (Model: FTW1176),B07HBBTKNJ,WEARABLE_COMPUTER,R_RaeWxaWjb7z8CLT,115.0
2019-11-13,199.0,1.0,AL,"Fossil Women's Sport Metal and Silicone Touchscreen Smartwatch with Heart Rate, GPS, NFC, and Smartphone Notifications",B07HCDYN9N,WEARABLE_COMPUTER,R_2vYykB6gZUnX00B,199.0
2021-02-25,99.99,1.0,AL,"Garmin 010-01769-01 Vivoactive 3, GPS Smartwatch with Contactless Payments and Built-In Sports Apps, Black with Silver Hardware",B074KBWL9J,WEARABLE_COMPUTER,R_2VxLpaBYauMk3iU,99.99
2021-12-15,148.99,1.0,AL,"Garmin 010-01769-01 Vivoactive 3, GPS Smartwatch with Contactless Payments and Built-In Sports Apps, Black with Silver Hardware",B074KBWL9J,WEARABLE_COMPUTER,R_2VxLpaBYauMk3iU,148.99
2020-05-01,49.99,1.0,AL,"Garmin vívofit 4 activity tracker with 1+ year battery life and color display. Small/Medium, Black. 010-01847-00, 0.61 inches",B077X1SQY9,WEARABLE_COMPUTER,R_b94CAnrDM9JIx4R,49.99
2021-11-16,70.01,1.0,AL,"Garmin vívofit 4 activity tracker with 1+ year battery life and color display. Small/Medium, Black. 010-01847-00, 0.61 inches",B077X1SQY9,WEARABLE_COMPUTER,R_b94CAnrDM9JIx4R,70.01
2022-12-18,199.0,1.0,AL,"SAMSUNG Galaxy Watch 4 40mm Smartwatch with ECG Monitor Tracker for Health, Fitness, Running, Sleep Cycles, GPS Fall Detection, Bluetooth, US Version, SM-R860NZSAXAA, Silver",B096BKNBKR,WEARABLE_COMPUTER,R_2WUO75pc34ZmHIV,199.0
2022-12-14,163.45,1.0,AL,"SAMSUNG Galaxy Watch 4 Bluetooth & GPS Smartwatch, 40mm - Black",B09D36L36T,WEARABLE_COMPUTER,R_3Ge2RzIsoM2g5lL,163.45
2022-05-15,29.99,1.0,AL,"Smart Watch for Men, Full Touch Screen Fitness Tracker Android Watch with Blood Pressure, Heart Rate, Sleep Monitor, Waterproof Bluetooth Running Watch Black with Sedentary Reminder for iOS Phones",B09LHFY9JH,WEARABLE_COMPUTER,R_2YeJ7ZNQ5xBFmxw,29.99
2020-02-13,22.49,1.0,AL,"tugamobi Smart Band SB301 – Fitness Tracker with Heart Rate Monitor, Activity Tracker, Sleep Monitor, Waterproof, Pedometer (Black and Red)",B07QB4S7RJ,WEARABLE_COMPUTER,R_1g1LuqDCZMfkMUl,22.49
2022-05-03,24.64,1.0,AL,"Fragraim Adjustable Ankle Weights 1-3/4/5/6/8/10/12/15/20 LBS Pair with Removable Weight for Jogging, Gymnastics, Aerobics, Physical Therapy",B08L9ML11H,WEARABLE_WEIGHT,R_O1j7YshNZJCDX9v,24.64
2022-12-04,23.99,1.0,AL,"Geevon Weather Station Wireless Indoor Outdoor Thermometer Hygrometer with Dew Point, Heat Index, Touch LCD Display Digital Weather Thermometer with Alarm Clock and Adjustable Backlight",B08JSQMN5Q,WEATHER_STATION,R_2YbuDFbvaGnuvff,23.99
2020-10-12,6.99,1.0,AL,Sanitary Face Masks Blue Three Layers (Pack of 50),B07DNL8LJG,WEATHER_STRIPPING,R_2VxLpaBYauMk3iU,6.99
2020-12-04,29.9,1.0,AL,Shmei Transparent Windproof Soundproofing Silicone Bar Door Sealing Strip Durable Door Bottom Draft Stopper Sealing Strip for Exterior & Interior Doors (White),B08P39LK3H,WEATHER_STRIPPING,R_2VxLpaBYauMk3iU,29.9
2022-06-11,9.99,1.0,AL,"Suptikes 2 Pack Door Draft Stopper，Door Sweep for Exterior & Interior Doors,Door Bottom Seal Dust and Noise Insulation Weather Stripping Draft Guard Insulator, 1-4/5"" W x 37"" L,White",B081Q2PF2K,WEATHER_STRIPPING,R_3FJUVdPnuSVjjOU,9.99
2021-11-01,59.99,1.0,AL,"Logitech C920x HD Pro Webcam, Full HD 1080p/30fps Video Calling, Clear Stereo Audio, HD Light Correction, Works with Skype, Zoom, FaceTime, Hangouts, PC/Mac/Laptop/Macbook/Tablet - Black",B085TFF7M1,WEBCAM,R_11cJ3be1pQV32hb,59.99
2021-10-16,45.34,1.0,AL,Logitech Speaker System Z323 with Subwoofer,B002FU5QM0,WEBCAM,R_3EYYSAYh5CMwpuM,45.34
2018-06-23,7.93,1.0,AL,"BIOADVANCED 704140 All-in-One Lawn Weed And Crabgrass Killer Garden Herbicide, 40-Ounce, Concentrate",B001OSH5P0,WEED_MOSS_CONTROL_AGENT,R_2YeJ7ZNQ5xBFmxw,7.93
2019-05-13,10.98,1.0,AL,"BIOADVANCED 704140 All-in-One Lawn Weed And Crabgrass Killer Garden Herbicide, 40-Ounce, Concentrate",B001OSH5P0,WEED_MOSS_CONTROL_AGENT,R_2YeJ7ZNQ5xBFmxw,10.98
2021-07-16,123.68,1.0,AL,Bayer Celsius WG 10 oz,B00PLNB19K,WEED_MOSS_CONTROL_AGENT,R_yVz17RJ0Nv0ZRG9,123.68
2022-02-14,12.99,1.0,AL,"Liquid Harvest Lazer Blue Concentrated Spray Pattern Indicator 8 Ounces Perfect Weed Spray Dye, Herbicide Dye, Fertilizer Marking Dye, Turf Mark and Blue Herbicide Marker",B01G7M309M,WEED_MOSS_CONTROL_AGENT,R_yVz17RJ0Nv0ZRG9,12.99
2022-03-04,17.5,1.0,AL,"Ragan And Massey 75322 Herbicide, 16-ounce, white",B01CNSSRZG,WEED_MOSS_CONTROL_AGENT,R_yVz17RJ0Nv0ZRG9,17.5
2022-05-29,59.78,2.0,AL,"Sedgehammer + 51516 Herbicide, Clear",B004GGQ44A,WEED_MOSS_CONTROL_AGENT,R_RaeWxaWjb7z8CLT,119.56
2018-10-11,22.73,1.0,AL,"Southern Ag Crossbow Specialty Herbicide Low Volatile Weed & Brush Herbicide, 32oz -Quart",B00D0JHB5K,WEED_MOSS_CONTROL_AGENT,R_2YbuDFbvaGnuvff,22.73
