Order Date,Purchase Price Per Unit,Quantity,Shipping Address State,Title,ASIN/ISBN (Product Code),Category,Survey ResponseID,Total Value
2021-08-04,12.99,1.0,NH,Wondfo 50 Ovulation Test Strips and 20 Pregnancy Test Strips Kit - Rapid Test Detection for Home Self-Checking (50 LH + 20 HCG),B00RY8UBNC,MEDICAL_TEST_STRIP,R_2wsgO78uo2UaxT6,12.99
2020-06-02,7.69,1.0,NH,Wondfo Pregnancy Test Strip - Individually Wrapped HCG Strips - Highly Sensitive Home Detection Pregnancy Test Kit - Clear HCG Test Results - 20 Count,B004AOGUD8,MEDICAL_TEST_STRIP,R_2wsgO78uo2UaxT6,7.69
2018-03-06,8.88,1.0,NH,pH Test Strips for Testing Alkaline and Acid Levels in The Body. Track & Monitor Your pH Level Using Saliva and Urine. Get Highly Accurate Results in Seconds.,B01GFSEB00,MEDICAL_TEST_STRIP,R_2wsgO78uo2UaxT6,8.88
2018-09-10,6.9,1.0,NH,"(5 pack) Globe Clotrimazole Antifungal Cream 1% (1 oz) Relieves the itching, burning, cracking and scaling associated with fungal infections | Compare to the Name Brand Active Ingredient",B015HNGLJS,MEDICATION,R_3FLPTTSok3w7jnv,6.9
2020-01-04,7.97,1.0,NH,"AZO Urinary Tract Defense Antibacterial Protection, Helps Control a UTI Until You Can See a Doctor, No. 1 Most Trusted Urinary Health Brand, 24 Count (Pack of 1)",B01C8BR84O,MEDICATION,R_3G8qdj0XUDaKK0r,7.97
2019-05-25,13.14,1.0,NH,"Amazon Basic Care All Day Allergy, Cetirizine Hydrochloride Tablets, 10 mg, Antihistamine, 300 Count",B074F145Y1,MEDICATION,R_2ASz0xBmcxqYzUJ,13.14
2021-11-04,4.49,1.0,NH,"Amazon Basic Care Allergy Relief Diphenhydramine HCl 25 mg, Antihistamine Tablets for Symptoms Due to Hay Fever and Upper Respiratory Allergies, 100 Count",B07HD8SFNT,MEDICATION,R_1rwPbDimMLAMIjX,4.49
2022-03-31,7.8,1.0,NH,"Amazon Basic Care Allergy Relief Diphenhydramine HCl 25 mg, Antihistamine Tablets for Symptoms Due to Hay Fever and Upper Respiratory Allergies, 400 Count",B074F19XB8,MEDICATION,R_25tskjLnC4mX6So,7.8
2022-11-24,3.95,1.0,NH,"Amazon Basic Care Children's Ibuprofen Chewable Tablets, 100 mg, Pain Reliever and Fever Reducer, 24 Count",B07796WXL9,MEDICATION,R_2wsgO78uo2UaxT6,3.95
2022-05-19,5.84,1.0,NH,"Amazon Basic Care Children's Ibuprofen Chewable Tablets, 100 mg, Pain Reliever and Fever Reducer, 24 Count",B07796WXL9,MEDICATION,R_2wsgO78uo2UaxT6,5.84
2021-05-13,12.76,1.0,NH,"Amazon Basic Care ClearLax, Polyethylene Glycol 3350 Powder for Solution, Osmotic Laxative, 17.9 Ounces",B0779DJ77S,MEDICATION,R_25tskjLnC4mX6So,12.76
2021-06-24,12.92,1.0,NH,"Amazon Basic Care ClearLax, Polyethylene Glycol 3350 Powder for Solution, Osmotic Laxative, 17.9 Ounces",B0779DJ77S,MEDICATION,R_25tskjLnC4mX6So,12.92
2021-08-02,12.92,1.0,NH,"Amazon Basic Care ClearLax, Polyethylene Glycol 3350 Powder for Solution, Osmotic Laxative, 17.9 Ounces",B0779DJ77S,MEDICATION,R_25tskjLnC4mX6So,12.92
2022-02-11,14.62,1.0,NH,"Amazon Basic Care ClearLax, Polyethylene Glycol 3350 Powder for Solution, Osmotic Laxative, 17.9 Ounces",B0779DJ77S,MEDICATION,R_25tskjLnC4mX6So,14.62
2021-05-13,3.82,1.0,NH,"Amazon Basic Care Extra Strength Pain Relief, Acetaminophen Caplets, 500 mg, 200 Count",B074F2H9VT,MEDICATION,R_25tskjLnC4mX6So,3.82
2022-04-12,9.25,1.0,NH,"Amazon Basic Care Guaifenesin Cough and Mucus Relief Extended-Release Tablets, 600 mg, 12 Hour Expectorant, 20 Count",B08ZDVBRM8,MEDICATION,R_yDsJLBJ60v26htD,9.25
2022-11-13,9.93,1.0,NH,"Amazon Basic Care Ibuprofen PM, Ibuprofen and Diphenhydramine Citrate Tablets, 200 mg/38 mg, Pain Reliever (NSAID)/Nighttime Sleep-Aid, 120 Count",B087D2TGXL,MEDICATION,R_1hMV4AHCk04WO5V,9.93
2021-05-13,8.99,1.0,NH,"Amazon Basic Care Ibuprofen Tablets, Fever Reducer and Pain Relief from Body Aches, Headache, Arthritis Pain and More, 500 Count",B074F297T8,MEDICATION,R_25tskjLnC4mX6So,8.99
2022-10-31,6.47,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,6.47
2023-01-14,8.7,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,8.7
2022-08-06,9.76,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,9.76
2021-04-18,9.88,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,9.88
2021-07-18,9.88,2.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_3QKpKKG8iYUlGRz,19.76
2021-08-05,9.88,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,9.88
2021-02-18,9.88,2.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_3QKpKKG8iYUlGRz,19.76
2021-07-25,9.88,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,9.88
2019-11-24,9.88,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,9.88
2020-04-14,9.88,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,9.88
2022-07-16,12.67,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_3QKpKKG8iYUlGRz,12.67
2021-12-06,12.99,1.0,NH,"Amazon Basic Care Maximum Strength Famotidine Tablets 20 mg, Acid Reducer for Heartburn Relief, 200 Count ( pack of 1)",B074F18H4B,MEDICATION,R_2ASz0xBmcxqYzUJ,12.99
2022-01-11,18.99,1.0,NH,"Amazon Brand - Solimo 91% Isopropyl Alcohol First Aid Antiseptic, 32 Fl Oz (Pack of 6)",B07J49CD76,MEDICATION,R_yDsJLBJ60v26htD,18.99
2021-08-17,12.97,1.0,NH,Americaine Hemorrhoidal Ointment Maximum Strength 20% Benzocaine 1 oz ( Pack of 2),B01IAI35PU,MEDICATION,R_wXaMChMYqHnMARb,12.97
2019-10-27,18.95,1.0,NH,"BUG BITE THING Suction Tool, Poison Remover - Bug Bites and Bee/Wasp Stings, Natural Insect Bite Relief - White 2-Pack",B01EARO9BE,MEDICATION,R_1hMV4AHCk04WO5V,18.95
2021-06-07,9.95,1.0,NH,"BUG BITE THING Suction Tool, Poison Remover - Bug Bites and Bee/Wasp Stings, Natural Insect Bite Relief, Chemical Free - White/Single",B01576DWQU,MEDICATION,R_1KeXbdcXuMQWdmP,9.95
2021-07-11,9.95,1.0,NH,"BUG BITE THING Suction Tool, Poison Remover - Bug Bites and Bee/Wasp Stings, Natural Insect Bite Relief, Chemical Free - White/Single",B01576DWQU,MEDICATION,R_31yHIoibb7WLDGS,9.95
2020-03-06,6.88,1.0,NH,"Basic Care Acid Reducer Famotidine Tablets 10 Mg, 90 Count",B07MBR87NG,MEDICATION,R_2ASz0xBmcxqYzUJ,6.88
2020-02-27,7.26,1.0,NH,"Basic Care Acid Reducer Famotidine Tablets 10 Mg, 90 Count",B07MBR87NG,MEDICATION,R_2ASz0xBmcxqYzUJ,7.26
2020-04-06,7.66,1.0,NH,"Basic Care Acid Reducer Famotidine Tablets 10 Mg, 90 Count",B07MBR87NG,MEDICATION,R_2ASz0xBmcxqYzUJ,7.66
2020-04-14,7.66,1.0,NH,"Basic Care Acid Reducer Famotidine Tablets 10 Mg, 90 Count",B07MBR87NG,MEDICATION,R_2ASz0xBmcxqYzUJ,7.66
2023-01-26,10.99,1.0,NH,"Betadine Antiseptic First Aid Spray, Povidone-iodine 5%, Infection Protection, Kills Germs In Minor Cuts Scrapes And Burns, No Sting Promise, No Alcohol or Hydrogen Peroxide, 3 FL OZ",B01C49IHU4,MEDICATION,R_25tskjLnC4mX6So,10.99
2021-06-03,11.99,1.0,NH,Blowfish for Hangovers - FDA-Recognized Hangover Relief - Scientifically Formulated to Relieve Hangover Symptoms Fast (1 Pack),B005EHQGCU,MEDICATION,R_2OUwN214Sx61xAC,11.99
2020-08-29,12.98,1.0,NH,"Blue Emu Lidocaine Numbing Cream Pain Relief, 2.7 oz (1 Pack)",B06XKC8RHT,MEDICATION,R_3FLPTTSok3w7jnv,12.98
2018-06-10,10.69,1.0,NH,Breathe Right Extra Strength Clear Drug-Free Nasal Strips for Congestion Relief,B00DM9D0ZI,MEDICATION,R_yDsJLBJ60v26htD,10.69
2022-08-15,12.99,1.0,NH,"Breathe Right Nasal Strips Original Tan Small/Medium, 30 Count",B0013NE0MM,MEDICATION,R_yDsJLBJ60v26htD,12.99
2021-02-27,12.99,1.0,NH,"Care Science Wart Remover Freeze, 8 Applications | 1-Step Cryogenic Wart Removal for Common Warts on Hands, Elbows, & Knees or Plantar Warts on Feet",B07572J9CQ,MEDICATION,R_1hMV4AHCk04WO5V,12.99
2023-02-21,4.84,1.0,NH,Chlorpheniramine 4mg Tabs - Pet Allergy Relief 100ct,B008Y42WJG,MEDICATION,R_3L8dgu12mdk2UVH,4.84
2021-05-15,30.33,1.0,NH,"Claritin 24 Hour Allergy Chewables for Kids, Non Drowsy Allergy Relief, 40 Grape Antihistamine Tablets",B078BDHJK8,MEDICATION,R_3PaGuwKhYPfHa15,30.33
2019-09-03,6.49,1.0,NH,"Clear Passage Nasal Strips Extra Strength, Tan, 26 Count | Works Instantly to Improve Sleep, Reduce Snoring, & Relieve Nasal Congestion Due to Colds & Allergies",B075JJH4KQ,MEDICATION,R_yDsJLBJ60v26htD,6.49
2019-05-02,12.49,1.0,NH,"Clear Passage Nasal Strips Medium, Clear, 50 ct | Works Instantly to Improve Sleep, Reduce Snoring, & Relieve Nasal Congestion Due to Colds & Allergies",B07D6VHMFG,MEDICATION,R_yDsJLBJ60v26htD,12.49
2019-02-19,13.49,1.0,NH,"Clear Passage Nasal Strips, Clear Extra Strength, 50 Count | Works Instantly to Improve Sleep, Reduce Snoring, & Relieve Nasal Congestion Due to Colds & Allergies",B075JGT4R9,MEDICATION,R_yDsJLBJ60v26htD,13.49
2019-05-23,8.98,1.0,NH,Colace Regular Strength Stool Softener 100mg 30 Ct,B000GCI8QK,MEDICATION,R_3G8qdj0XUDaKK0r,8.98
2020-05-30,6.96,1.0,NH,"Compound W Maximum Strength Fast Acting Liquid Wart Remover, 0.31 fl oz",B000GCKCVY,MEDICATION,R_1KeXbdcXuMQWdmP,6.96
2022-06-16,8.29,1.0,NH,"Compound W Maximum Strength One Step Invisible Wart Remover Strips, 14 Count (Pack of 1) - Packaging May Vary",B000YJA7NM,MEDICATION,R_2OUwN214Sx61xAC,8.29
2021-06-07,5.59,1.0,NH,"Cortizone 10 Maximum Strength Creme With Aloe 2 oz., 1% Hydrocortisone Anti-Itch Crème",B001KYA8KW,MEDICATION,R_1KeXbdcXuMQWdmP,5.59
2021-06-30,6.46,1.0,NH,"Cortizone 10 Maximum Strength Creme With Aloe 2 oz., 1% Hydrocortisone Anti-Itch Crème",B001KYA8KW,MEDICATION,R_SDA9FNV5BkNoxPj,6.46
2022-11-25,20.98,1.0,NH,"Cough Suppressant and Expectorant,Mucinex DM Maximum Strength 12 HourTablets 42ct, 1200 mg Guaifenesin,Relieves Chest Congestion,Quiets Wet and Dry Cough,#1Doctor Recommended OTC expectorant",B0057UUHGU,MEDICATION,R_1hMV4AHCk04WO5V,20.98
2021-01-05,7.99,1.0,NH,DenTek Instant Oral Pain Relief Maximum Strength Kit for Toothaches | 50 Count,B00JAD7YD4,MEDICATION,R_3G8qdj0XUDaKK0r,7.99
2019-07-07,3.97,1.0,NH,"Dramamine Motion Sickness Less Drowsy, Travel Vial, 8 Count ( Pack of 1)",B007BF7BUY,MEDICATION,R_3FLPTTSok3w7jnv,3.97
2019-04-13,3.97,1.0,NH,"Dramamine Motion Sickness Original, Travel Vial, 12 Count",B007O7336A,MEDICATION,R_3FLPTTSok3w7jnv,3.97
2022-08-31,17.98,1.0,NH,"Dulcolax Stimulant Laxative Tablets (100 Count) Gentle Overnight Constipation Relief, Bisacodyl 5mg",B000063XTO,MEDICATION,R_3G8qdj0XUDaKK0r,17.98
2021-07-24,16.5,1.0,NH,"Ebanel 5% Lidocaine Numbing Cream Maximum Strength, Liposomal Numb520 Topical Anesthetic Pain Relief Cream 1.35 Oz, Infused with Aloe Vera, Vitamin E for Local and Anorectal Uses, Hemorrhoid Treatment",B019D7MQMK,MEDICATION,R_3G8qdj0XUDaKK0r,16.5
2021-10-31,16.5,1.0,NH,"Ebanel 5% Lidocaine Numbing Cream Maximum Strength, Liposomal Numb520 Topical Anesthetic Pain Relief Cream 1.35 Oz, Infused with Aloe Vera, Vitamin E for Local and Anorectal Uses, Hemorrhoid Treatment",B019D7MQMK,MEDICATION,R_3PaGuwKhYPfHa15,16.5
2021-10-04,16.5,1.0,NH,"Ebanel 5% Lidocaine Numbing Cream Maximum Strength, Liposomal Numb520 Topical Anesthetic Pain Relief Cream 1.35 Oz, Infused with Aloe Vera, Vitamin E for Local and Anorectal Uses, Hemorrhoid Treatment",B019D7MQMK,MEDICATION,R_3G8qdj0XUDaKK0r,16.5
2022-12-08,24.47,1.0,NH,"Flonase Allergy Relief Nasal Spray, 24 Hour Non Drowsy Allergy Medicine, Metered Nasal Spray - 144 Sprays",B088WKBSP7,MEDICATION,R_3QKpKKG8iYUlGRz,24.47
2022-11-13,8.99,1.0,NH,"GenCare - Allergy Relief Medicine | Antihistamine Diphenhydramine 25mg (600 Tablets Per Bottle) Value Pack | Relieve for Itchy Eyes, Sneezing, Runny Nose | Seasonal or Indoor & Outdoor Allergies",B07M7LNV6B,MEDICATION,R_1hMV4AHCk04WO5V,8.99
2020-02-28,9.99,1.0,NH,"GenCare Cetirizine HCL 10 mg (200 Count) | 24 Hour Non Drowsy Allergy Relief Pills | Best Value Generic OTC Allergy Medication | Antihistamine for Sneezing, Runny Nose and Itchy Eyes | Generic Zyrtec",B07MFWLY5C,MEDICATION,R_2ASz0xBmcxqYzUJ,9.99
2019-09-26,9.99,1.0,NH,"GenCare Cetirizine HCL 10 mg (200 Count) | 24 Hour Non Drowsy Allergy Relief Pills | Best Value Generic OTC Allergy Medication | Antihistamine for Sneezing, Runny Nose and Itchy Eyes | Generic Zyrtec",B07MFWLY5C,MEDICATION,R_3QKpKKG8iYUlGRz,9.99
2022-06-14,8.49,1.0,NH,"GoodSense 200 mg Ibuprofen Tablets, Fever Reducer and Pain Relief from Body Aches, Headache, Arthritis Pain and More, 500 Count",B0030HRY40,MEDICATION,R_3L8dgu12mdk2UVH,8.49
2022-02-28,8.49,1.0,NH,"GoodSense 200 mg Ibuprofen Tablets, Fever Reducer and Pain Relief from Body Aches, Headache, Arthritis Pain and More, 500 Count",B0030HRY40,MEDICATION,R_3L8dgu12mdk2UVH,8.49
2022-11-07,8.49,1.0,NH,"GoodSense 200 mg Ibuprofen Tablets, Fever Reducer and Pain Relief from Body Aches, Headache, Arthritis Pain and More, 500 Count",B0030HRY40,MEDICATION,R_3L8dgu12mdk2UVH,8.49
2021-02-03,13.31,1.0,NH,"GoodSense All Day Allergy, Cetirizine Hydrochloride Tablets, 10 mg, Antihistamine, 365 Count",B00G9E1GYA,MEDICATION,R_3QKpKKG8iYUlGRz,13.31
2022-05-22,15.51,1.0,NH,"GoodSense All Day Allergy, Cetirizine Hydrochloride Tablets, 10 mg, Antihistamine, 365 Count",B00G9E1GYA,MEDICATION,R_2wsgO78uo2UaxT6,15.51
2023-02-09,8.75,1.0,NH,HealthA2Z Nighttime Cold & Flu Relief | 20 Count Softgels | Compare to Vicks® Nyquil® Cold & Flu Liqui Caps Active Ingredient,B01N7C4UW2,MEDICATION,R_1hMV4AHCk04WO5V,8.75
2021-06-18,15.95,1.0,NH,Heather's Tummy Tamers Peppermint Oil Capsules (90 per bottle) for IBS,B0002UDK4Q,MEDICATION,R_wXaMChMYqHnMARb,15.95
2022-04-06,14.5,1.0,NH,Hyland Calms Tablets (1x100 TAB),B00G3LIQU6,MEDICATION,R_1hMV4AHCk04WO5V,14.5
2022-02-02,9.99,1.0,NH,"Hyland's Calm, Sleep Aid Tablets, Relief of Nervous Tension and Sleeplessness, Non-Habit Forming, 100 Tablets",B00DKEX5KK,MEDICATION,R_1hMV4AHCk04WO5V,9.99
2019-03-16,4.95,1.0,NH,"Hyland's Naturals Arnica Tablets, Arnica Montana 30x by, Natural Relief of Bruises and Muscle Soreness, White No Flavor 250 Count - Discontinued/Obsolete",B006JG6TPO,MEDICATION,R_2wsgO78uo2UaxT6,4.95
2022-12-05,34.0,1.0,NH,"IBgard Irritable Bowel Syndrome Capsules - 12 ct, Pack of 3",B074KMXS2V,MEDICATION,R_3G8qdj0XUDaKK0r,34.0
2022-06-29,7.0,1.0,NH,Jakeman's Menthol & Eucalyptus Lozenges - 100g,B00ZCR0Y7K,MEDICATION,R_3G8qdj0XUDaKK0r,7.0
2021-10-27,26.5,1.0,NH,"KIRKLAND SIGNATURE Kirkland Aller-Flo Fluticasone Propionate (Glucorticoid), 0.54 Fl Oz (Pack of 5)",B01H40O42I,MEDICATION,R_3QKpKKG8iYUlGRz,26.5
2019-10-10,26.9,1.0,NH,"KIRKLAND SIGNATURE Kirkland Aller-Flo Fluticasone Propionate (Glucorticoid), 0.54 Fl Oz (Pack of 5)",B01H40O42I,MEDICATION,R_3QKpKKG8iYUlGRz,26.9
2020-04-14,29.21,1.0,NH,"KIRKLAND SIGNATURE Kirkland Aller-Flo Fluticasone Propionate (Glucorticoid), 0.54 Fl Oz (Pack of 5)",B01H40O42I,MEDICATION,R_3QKpKKG8iYUlGRz,29.21
2020-12-07,29.75,1.0,NH,"KIRKLAND SIGNATURE Kirkland Aller-Flo Fluticasone Propionate (Glucorticoid), 0.54 Fl Oz (Pack of 5)",B01H40O42I,MEDICATION,R_3QKpKKG8iYUlGRz,29.75
2022-06-08,31.57,1.0,NH,"KIRKLAND SIGNATURE Kirkland Aller-Flo Fluticasone Propionate (Glucorticoid), 0.54 Fl Oz (Pack of 5)",B01H40O42I,MEDICATION,R_3QKpKKG8iYUlGRz,31.57
2019-04-13,7.99,1.0,NH,"KONGDY 10 Pcs Sea Motion Sickness Wrist Bands for Cruise, Morning Sickness, Travel & Car Sickness, No drowsy Anti-Nausea Bands",B07HHQQ1QJ,MEDICATION,R_3FLPTTSok3w7jnv,7.99
2020-03-27,31.98,1.0,NH,"Kirkland Signature - LaxaClear, 100 Daily Doses, 59.8 Ounce (Compare to MiraLax)",B002YJZMCQ,MEDICATION,R_3QKpKKG8iYUlGRz,31.98
2020-04-20,6.99,1.0,NH,"Little Remedies Gas Relief Drops for Tummy's, Natural Berry, 0.5 oz",B00DB4N08G,MEDICATION,R_3G8qdj0XUDaKK0r,6.99
2021-05-15,9.99,1.0,NH,"Lolleez Organic Sore Throat Soothing Pops for Kids Strawberry Orange Mango, Variety Pack, Watermelon, 21 Count",B07TPSCP9W,MEDICATION,R_3PaGuwKhYPfHa15,9.99
2023-01-25,14.49,1.0,NH,"Lotrimin Ultra 1 Week Athlete's Foot Treatment, Prescription Strength Butenafine Hydrochloride 1%, Cures Most Athlete’s Foot Between Toes, Cream, 1.1 Ounce (30 Grams)",B00O302HNQ,MEDICATION,R_1rwPbDimMLAMIjX,14.49
2022-03-16,5.36,1.0,NH,Major Anti-Diarrheal (Loperamide 2 mg/Blister Packed Capsules (24),B088FYKMLR,MEDICATION,R_wXaMChMYqHnMARb,5.36
2022-05-04,18.9,1.0,NH,Mederma Cold Sore Discreet Healing Patch - A Patch That Protects and conceals Cold Sores - 15 Count,B08MVF9YW1,MEDICATION,R_2mAJniG0xVBIInL,18.9
2020-01-24,26.98,1.0,NH,"Member's Mark Clearlax Polyethylene Glycol 3350 Powder for Solution, Osmotic Laxative (3 bottles (53.7 oz))",B012OWPOFW,MEDICATION,R_3QKpKKG8iYUlGRz,26.98
2022-09-19,18.36,1.0,NH,"MiraLAX Laxative Powder for Gentle Constipation Relief Dose Bottle Mixing, 14 Doses + Stirrers, 14 Count",B088LF79CN,MEDICATION,R_3G8qdj0XUDaKK0r,18.36
2020-02-02,21.81,1.0,NH,"MiraLAX Powder Laxative, 34 Doses, 20.4 Ounce",B07CV2PVX9,MEDICATION,R_3G8qdj0XUDaKK0r,21.81
2020-07-21,9.59,1.0,NH,"Natrol Melatonin Fast Dissolve Tablets, Helps You Fall Asleep Faster, Stay Asleep Longer, Easy to Take, Dissolve in Mouth, Strengthen Immune System, Maximum Strength, Strawberry Flavor, 5mg, 200 Count",B07S38C5WW,MEDICATION,R_1KeXbdcXuMQWdmP,9.59
2021-10-24,23.99,1.0,NH,"Nexium 24HR ClearMinis 20mg Delayed Release Heartburn Relief Capsules, Esomeprazole Magnesium Acid Reducer, 42 Count",B0795VHMB9,MEDICATION,R_3G8qdj0XUDaKK0r,23.99
2022-03-23,12.99,1.0,NH,"Ohm Omeprazole Tablets, Delayed-Release Tablets, 20mg Acid Reducer, 42 Tablets",B08F72WMNQ,MEDICATION,R_25tskjLnC4mX6So,12.99
2022-02-13,12.99,1.0,NH,"Ohm Omeprazole Tablets, Delayed-Release Tablets, 20mg Acid Reducer, 42 Tablets",B08F72WMNQ,MEDICATION,R_25tskjLnC4mX6So,12.99
2022-05-07,12.99,2.0,NH,"Ohm Omeprazole Tablets, Delayed-Release Tablets, 20mg Acid Reducer, 42 Tablets",B08F72WMNQ,MEDICATION,R_25tskjLnC4mX6So,25.98
2021-02-18,11.95,1.0,NH,"OmepraCare DR 42 Count Capsules Omeprazole 20mg Acid Reducer for Heartburn, (14 Capsules/Bottle) One 3-Pack Carton for Three 14-Day Courses, Delayed-Release Mini Capsules",B08GSS8VFR,MEDICATION,R_2ASz0xBmcxqYzUJ,11.95
2021-03-11,11.95,1.0,NH,"OmepraCare DR 42 Count Capsules Omeprazole 20mg Acid Reducer for Heartburn, (14 Capsules/Bottle) One 3-Pack Carton for Three 14-Day Courses, Delayed-Release Mini Capsules",B08GSS8VFR,MEDICATION,R_2ASz0xBmcxqYzUJ,11.95
2022-08-24,13.08,1.0,NH,"Phillips' Laxative Magnesium Caplets, 100 count, Stimulant & Cramp Free Constipation Relief",B001KYVL08,MEDICATION,R_2OUwN214Sx61xAC,13.08
2022-09-19,13.44,1.0,NH,"Preggie Pop Drops - Morning Sickness & Nausea Relief During Pregnancy (3 pack, 63 count) – With Essential Oils, Safe for Pregnant Mom & Baby, Gluten Free - Lemon, Raspberry, Green Apple, Tangerine",B008IT8J6M,MEDICATION,R_2wsgO78uo2UaxT6,13.44
2020-06-07,13.99,1.0,NH,"Primary Health 24 Hour Allergy Relief Cetirizine Hydrochloride 10mg Tablets, 365Count, White",B07DRSKM5J,MEDICATION,R_2ASz0xBmcxqYzUJ,13.99
2020-01-18,6.49,1.0,NH,"Primary Health Maximum Strength Acid Reducer Famotidine 20mg Tablets, 100Count",B07FHCYFSW,MEDICATION,R_2ASz0xBmcxqYzUJ,6.49
2019-11-02,6.49,1.0,NH,"Primary Health Maximum Strength Acid Reducer Famotidine 20mg Tablets, 100Count",B07FHCYFSW,MEDICATION,R_2ASz0xBmcxqYzUJ,6.49
2022-12-11,29.98,1.0,NH,"Relaxium Calm | Non-Habit Forming | All Natural Stress & Mood Support Supplement | Elevate Mood & Boost Relaxation w/Ashwagandha, 5-HTP, GABA, & More (60 Vegan Capsules, 30 Day Supply)",B00NJ1FHMS,MEDICATION,R_25tskjLnC4mX6So,29.98
2021-08-01,15.95,1.0,NH,"Safrel 24 Hour Allergy Relief Medicine (100-Count) | Fexofenadine HCl 180 mg Tablets |Non-Drowsy Antihistamine | For Hay Fever, Itchy Eyes, Nose, Throat |Children and Adults | Compare to Allegra Pills",B08RY8PL45,MEDICATION,R_3QKpKKG8iYUlGRz,15.95
2022-03-21,9.99,1.0,NH,"Safrel Allergy Relief Medication Diphenhydramine HCl Caplets 25 mg (1000 Count), Antihistamine Relieves Sneezing, Runny Nose, Hay Fever, Itchy Eyes and Throat, Seasonal Indoor & Outdoor Allergy Pills",B08TQ65Y2R,MEDICATION,R_3L8dgu12mdk2UVH,9.99
2022-09-19,7.99,1.0,NH,"Sea-Band Anti-Nausea Ginger Gum For Motion & Pregnancy Morning Sickness, 24 Count",B000VUYQ6I,MEDICATION,R_2wsgO78uo2UaxT6,7.99
2022-03-07,24.99,1.0,NH,"Snore Stop Snoring Solution Starter Kit, Natural Anti-Snoring Aid, Snoring Relief for Restful Sleep, Snore Stopper for Improved Airflow, Targeted Anti-Snore Remedy, Breathe and Sleep Right (Pack of 1)",B082VK74Z8,MEDICATION,R_yDsJLBJ60v26htD,24.99
2021-01-05,18.87,1.0,NH,"Toothache & Nerve Pain in Jaw Bio23, 300 pellets, For Relief of Trigeminal Neuralagia Associated Muscle Spasms, Painful Cavities, Tooth Sensitivity and Pain After Dental Work",B00MW56ERO,MEDICATION,R_3G8qdj0XUDaKK0r,18.87
2021-06-19,4.47,1.0,NH,"Vagisil Maximum Strength Feminine Anti-Itch Cream with Benzocaine for Women, Helps Relieve Yeast Infection Irritation, Gynecologist Tested, Fast-acting, Soothes and Cools Skin, 1 oz",B000052XIB,MEDICATION,R_3G8qdj0XUDaKK0r,4.47
2021-09-06,17.22,1.0,NH,"ValuMeds 24-Hour Allergy Medicine (100-Count) Fexofenadine HCl Tablets | Non-Drowsy Antihistamine | Pollen, Hay Fever, Dry, Itchy Eyes, Allergies | Kids, Adults (Compare to Allegra Tablets)",B07K1J1WJ3,MEDICATION,R_3QKpKKG8iYUlGRz,17.22
2020-09-21,17.99,1.0,NH,"ValuMeds 24-Hour Allergy Medicine (100-Count) Fexofenadine HCl Tablets | Non-Drowsy Antihistamine | Pollen, Hay Fever, Dry, Itchy Eyes, Allergies | Kids, Adults (Compare to Allegra Tablets)",B07K1J1WJ3,MEDICATION,R_3QKpKKG8iYUlGRz,17.99
2020-11-23,6.08,1.0,NH,"Vicks Sleepytime Waterless Vaporizer Scent Pads Rosemary, Lavender and Eucalyptus Scented Vapor Pad Refills White 6 Count (Pack of 1)",B002KE5X7Y,MEDICATION,R_3G8qdj0XUDaKK0r,6.08
